C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\New folder\SP-C_RB_Mid-7-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Mid,7,4,,59,265,,0,461
SP-C_RB_Mid,7,4,,60,69,,1,705
SP-C_RB_Mid,7,4,,61,57,,1,425
SP-C_RB_Mid,7,4,,62,94,,1,601
SP-C_RB_Mid,7,4,,63,72,,1,614
SP-C_RB_Mid,7,4,,64,150,,0,878
SP-C_RB_Mid,7,4,,65,24,,1,622
SP-C_RB_Mid,7,4,,66,135,,1,570
SP-C_RB_Mid,7,4,,67,216,,0,581
SP-C_RB_Mid,7,4,,68,63,,1,576
SP-C_RB_Mid,7,4,,69,251,,0,478
SP-C_RB_Mid,7,4,,70,1,,1,960
SP-C_RB_Mid,7,4,,71,44,,1,600
SP-C_RB_Mid,7,4,,72,19,,1,545
SP-C_RB_Mid,7,4,,73,91,,1,631
SP-C_RB_Mid,7,4,,74,84,,1,597
SP-C_RB_Mid,7,4,,75,62,,1,573
SP-C_RB_Mid,7,4,,76,55,,1,440
SP-C_RB_Mid,7,4,,77,45,,1,589
SP-C_RB_Mid,7,4,,78,203,,0,549
SP-C_RB_Mid,7,4,,79,294,,0,534
SP-C_RB_Mid,7,4,,80,198,,0,675
SP-C_RB_Mid,7,4,,81,183,,0,718
SP-C_RB_Mid,7,4,,82,140,,0,498
SP-C_RB_Mid,7,4,,83,252,,0,576
SP-C_RB_Mid,7,4,,84,78,,1,538
SP-C_RB_Mid,7,4,,85,100,,1,521
SP-C_RB_Mid,7,4,,86,40,,1,851
SP-C_RB_Mid,7,4,,87,18,,1,365
SP-C_RB_Mid,7,4,,88,97,,1,469
SP-C_RB_Mid,7,4,,89,190,,0,824
SP-C_RB_Mid,7,4,,90,115,,1,857
SP-C_RB_Mid,7,4,,91,5,,1,644
SP-C_RB_Mid,7,4,,92,13,,1,457
SP-C_RB_Mid,7,4,,93,181,,0,824
SP-C_RB_Mid,7,4,,94,177,,0,654
SP-C_RB_Mid,7,4,,95,67,,1,630
SP-C_RB_Mid,7,4,,96,185,,0,649
SP-C_RB_Mid,7,4,,97,143,,0,660
SP-C_RB_Mid,7,4,,98,273,,0,640
SP-C_RB_Mid,7,4,,99,158,,0,722
SP-C_RB_Mid,7,4,,100,28,,1,643
SP-C_RB_Mid,7,4,,101,299,,0,478
SP-C_RB_Mid,7,4,,102,207,,0,484
SP-C_RB_Mid,7,4,,103,274,,0,416
SP-C_RB_Mid,7,4,,104,206,,0,457
SP-C_RB_Mid,7,4,,105,26,,1,485
SP-C_RB_Mid,7,4,,106,239,,0,4429
SP-C_RB_Mid,7,4,,107,184,,0,677
SP-C_RB_Mid,7,4,,108,36,,1,641
SP-C_RB_Mid,7,4,,109,255,,0,662
SP-C_RB_Mid,7,4,,110,166,,0,437
SP-C_RB_Mid,7,4,,111,48,,1,993
SP-C_RB_Mid,7,4,,112,291,,0,654
SP-C_RB_Mid,7,4,,113,256,,0,440
SP-C_RB_Mid,7,4,,114,231,,0,579
SP-C_RB_Mid,7,4,,115,191,,0,356
SP-C_RB_Mid,7,4,,116,202,,0,434
SP-C_RB_Mid,7,4,,117,171,,0,493
SP-C_RB_Mid,7,4,,118,61,,1,446
SP-C_RB_Mid,7,4,,119,211,,0,551
SP-C_RB_Mid,7,4,,120,172,,0,582
SP-C_RB_Mid,7,4,,121,263,,0,525
SP-C_RB_Mid,7,4,,122,51,,1,512
SP-C_RB_Mid,7,4,,123,186,,0,646
SP-C_RB_Mid,7,4,,124,9,,1,787
SP-C_RB_Mid,7,4,,125,136,,0,667
SP-C_RB_Mid,7,4,,126,21,,1,649
SP-C_RB_Mid,7,4,,127,41,,1,558
SP-C_RB_Mid,7,4,,128,271,,0,470
SP-C_RB_Mid,7,4,,129,286,,0,952
SP-C_RB_Mid,7,4,,130,75,,1,894
SP-C_RB_Mid,7,4,,131,154,,1,5662
SP-C_RB_Mid,7,4,,132,68,,1,817
SP-C_RB_Mid,7,4,,133,6,,1,510
SP-C_RB_Mid,7,4,,134,168,,0,466
SP-C_RB_Mid,7,4,,135,107,,1,660
SP-C_RB_Mid,7,4,,136,98,,1,697
SP-C_RB_Mid,7,4,,137,139,,1,606
SP-C_RB_Mid,7,4,,138,133,,1,575
SP-C_RB_Mid,7,4,,139,241,,0,612
SP-C_RB_Mid,7,4,,140,113,,1,755
SP-C_RB_Mid,7,4,,141,148,,1,486
SP-C_RB_Mid,7,4,,142,56,,0,547
SP-C_RB_Mid,7,4,,143,17,,1,1078
SP-C_RB_Mid,7,4,,144,270,,0,596
SP-C_RB_Mid,7,4,,145,292,,0,615
SP-C_RB_Mid,7,4,,146,192,,0,744
SP-C_RB_Mid,7,4,,147,196,,0,486
SP-C_RB_Mid,7,4,,148,287,,0,493
SP-C_RB_Mid,7,4,,149,0,,1,516
SP-C_RB_Mid,7,4,,150,116,,1,758
SP-C_RB_Mid,7,4,,151,179,,0,680
SP-C_RB_Mid,7,4,,152,161,,0,603
SP-C_RB_Mid,7,4,,153,167,,0,500
SP-C_RB_Mid,7,4,,154,240,,0,659
SP-C_RB_Mid,7,4,,155,276,,0,517
SP-C_RB_Mid,7,4,,156,247,,0,466
SP-C_RB_Mid,7,4,,157,71,,1,646
SP-C_RB_Mid,7,4,,158,12,,1,533
SP-C_RB_Mid,7,4,,159,99,,1,841
SP-C_RB_Mid,7,4,,160,111,,1,814
SP-C_RB_Mid,7,4,,161,105,,1,1185
SP-C_RB_Mid,7,4,,162,79,,1,661
SP-C_RB_Mid,7,4,,163,229,,0,572
SP-C_RB_Mid,7,4,,164,80,,1,640
SP-C_RB_Mid,7,4,,165,16,,1,511
SP-C_RB_Mid,7,4,,166,182,,0,638
SP-C_RB_Mid,7,4,,167,121,,0,727
SP-C_RB_Mid,7,4,,168,122,,0,749
SP-C_RB_Mid,7,4,,169,205,,0,743
SP-C_RB_Mid,7,4,,170,145,,0,533
SP-C_RB_Mid,7,4,,171,290,,0,760
SP-C_RB_Mid,7,4,,172,92,,0,662
SP-C_RB_Mid,7,4,,173,187,,0,588
SP-C_RB_Mid,7,4,,174,281,,0,1085
SP-C_RB_Mid,7,4,,175,146,,0,1169
SP-C_RB_Mid,7,4,,176,151,,0,596
SP-C_RB_Mid,7,4,,177,193,,0,902
SP-C_RB_Mid,7,4,,178,81,,1,830
SP-C_RB_Mid,7,4,,179,20,,1,595
SP-C_RB_Mid,7,4,,180,54,,1,497
SP-C_RB_Mid,7,4,,181,118,,1,534
SP-C_RB_Mid,7,4,,182,279,,0,640
SP-C_RB_Mid,7,4,,183,65,,1,605
SP-C_RB_Mid,7,4,,184,114,,1,569
SP-C_RB_Mid,7,4,,185,224,,0,546
SP-C_RB_Mid,7,4,,186,297,,0,665
SP-C_RB_Mid,7,4,,187,219,,0,567
SP-C_RB_Mid,7,4,,188,237,,0,436
SP-C_RB_Mid,7,4,,189,212,,0,497
SP-C_RB_Mid,7,4,,190,50,,1,574
SP-C_RB_Mid,7,4,,191,96,,1,560
SP-C_RB_Mid,7,4,,192,258,,0,693
SP-C_RB_Mid,7,4,,193,238,,0,392
SP-C_RB_Mid,7,4,,194,10,,1,504
SP-C_RB_Mid,7,4,,195,144,,0,1037
SP-C_RB_Mid,7,4,,196,29,,1,513
SP-C_RB_Mid,7,4,,197,14,,1,658
SP-C_RB_Mid,7,4,,198,257,,0,497
SP-C_RB_Mid,7,4,,199,110,,1,637
SP-C_RB_Mid,7,4,,200,125,,0,1251
SP-C_RB_Mid,7,4,,201,95,,0,814
SP-C_RB_Mid,7,4,,202,174,,0,1075
SP-C_RB_Mid,7,4,,203,194,,0,501
SP-C_RB_Mid,7,4,,204,119,,0,646
SP-C_RB_Mid,7,4,,205,244,,0,822
SP-C_RB_Mid,7,4,,206,285,,0,840
SP-C_RB_Mid,7,4,,207,128,,0,541
SP-C_RB_Mid,7,4,,208,253,,0,414
SP-C_RB_Mid,7,4,,209,283,,0,435
SP-C_RB_Mid,7,4,,210,275,,0,359
SP-C_RB_Mid,7,4,,211,242,,0,373
SP-C_RB_Mid,7,4,,212,103,,0,563
SP-C_RB_Mid,7,4,,213,218,,0,457
SP-C_RB_Mid,7,4,,214,175,,0,635
SP-C_RB_Mid,7,4,,215,199,,0,450
SP-C_RB_Mid,7,4,,216,153,,0,558
SP-C_RB_Mid,7,4,,217,82,,0,1780
SP-C_RB_Mid,7,4,,218,209,,0,804
SP-C_RB_Mid,7,4,,219,59,,0,873
SP-C_RB_Mid,7,4,,220,208,,0,493
SP-C_RB_Mid,7,4,,221,164,,0,518
SP-C_RB_Mid,7,4,,222,215,,0,457
SP-C_RB_Mid,7,4,,223,288,,0,468
SP-C_RB_Mid,7,4,,224,226,,0,373
SP-C_RB_Mid,7,4,,225,38,,1,435
SP-C_RB_Mid,7,4,,226,217,,0,406
SP-C_RB_Mid,7,4,,227,58,,1,694
SP-C_RB_Mid,7,4,,228,266,,0,409
SP-C_RB_Mid,7,4,,229,117,,1,431
SP-C_RB_Mid,7,4,,230,33,,1,585
SP-C_RB_Mid,7,4,,231,280,,0,488
SP-C_RB_Mid,7,4,,232,39,,1,580
