C:\Users\RogersLab\Downloads\ACB Data\Original E-Data Files\SP-C_RB_Dead-54-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Dead,54,4,,59,266,,0,778
SP-C_RB_Dead,54,4,,60,253,,0,760
SP-C_RB_Dead,54,4,,61,87,,1,899
SP-C_RB_Dead,54,4,,62,71,,1,790
SP-C_RB_Dead,54,4,,63,203,,1,1174
SP-C_RB_Dead,54,4,,64,123,,1,583
SP-C_RB_Dead,54,4,,65,206,,0,512
SP-C_RB_Dead,54,4,,66,232,,0,509
SP-C_RB_Dead,54,4,,67,188,,0,1264
SP-C_RB_Dead,54,4,,68,217,,0,781
SP-C_RB_Dead,54,4,,69,271,,0,526
SP-C_RB_Dead,54,4,,70,164,,1,888
SP-C_RB_Dead,54,4,,71,223,,0,1021
SP-C_RB_Dead,54,4,,72,163,,1,549
SP-C_RB_Dead,54,4,,73,169,,1,619
SP-C_RB_Dead,54,4,,74,252,,0,597
SP-C_RB_Dead,54,4,,75,286,,0,691
SP-C_RB_Dead,54,4,,76,139,,1,902
SP-C_RB_Dead,54,4,,77,300,,0,719
SP-C_RB_Dead,54,4,,78,192,,1,1850
SP-C_RB_Dead,54,4,,79,80,,1,659
SP-C_RB_Dead,54,4,,80,63,,1,562
SP-C_RB_Dead,54,4,,81,269,,0,674
SP-C_RB_Dead,54,4,,82,136,,1,843
SP-C_RB_Dead,54,4,,83,171,,1,662
SP-C_RB_Dead,54,4,,84,174,,1,515
SP-C_RB_Dead,54,4,,85,110,,1,490
SP-C_RB_Dead,54,4,,86,284,,0,593
SP-C_RB_Dead,54,4,,87,289,,0,462
SP-C_RB_Dead,54,4,,88,88,,1,588
SP-C_RB_Dead,54,4,,89,288,,0,508
SP-C_RB_Dead,54,4,,90,189,,1,1302
SP-C_RB_Dead,54,4,,91,67,,1,656
SP-C_RB_Dead,54,4,,92,66,,1,485
SP-C_RB_Dead,54,4,,93,29,,1,424
SP-C_RB_Dead,54,4,,94,135,,1,737
SP-C_RB_Dead,54,4,,95,147,,1,565
SP-C_RB_Dead,54,4,,96,72,,1,427
SP-C_RB_Dead,54,4,,97,183,,1,866
SP-C_RB_Dead,54,4,,98,275,,0,788
SP-C_RB_Dead,54,4,,99,201,,1,1198
SP-C_RB_Dead,54,4,,100,54,,1,457
SP-C_RB_Dead,54,4,,101,279,,0,809
SP-C_RB_Dead,54,4,,102,179,,0,2314
SP-C_RB_Dead,54,4,,103,65,,1,503
SP-C_RB_Dead,54,4,,104,145,,1,956
SP-C_RB_Dead,54,4,,105,28,,1,649
SP-C_RB_Dead,54,4,,106,226,,0,1208
SP-C_RB_Dead,54,4,,107,129,,1,617
SP-C_RB_Dead,54,4,,108,68,,1,1492
SP-C_RB_Dead,54,4,,109,255,,0,533
SP-C_RB_Dead,54,4,,110,97,,1,555
SP-C_RB_Dead,54,4,,111,41,,1,657
SP-C_RB_Dead,54,4,,112,222,,0,591
SP-C_RB_Dead,54,4,,113,40,,1,2210
SP-C_RB_Dead,54,4,,114,50,,1,606
SP-C_RB_Dead,54,4,,115,124,,1,674
SP-C_RB_Dead,54,4,,116,211,,0,721
SP-C_RB_Dead,54,4,,117,121,,1,1104
SP-C_RB_Dead,54,4,,118,197,,0,614
SP-C_RB_Dead,54,4,,119,42,,1,549
SP-C_RB_Dead,54,4,,120,182,,1,1022
SP-C_RB_Dead,54,4,,121,268,,0,699
SP-C_RB_Dead,54,4,,122,162,,1,1131
SP-C_RB_Dead,54,4,,123,165,,1,988
SP-C_RB_Dead,54,4,,124,235,,0,629
SP-C_RB_Dead,54,4,,125,109,,1,646
SP-C_RB_Dead,54,4,,126,177,,1,749
SP-C_RB_Dead,54,4,,127,23,,1,621
SP-C_RB_Dead,54,4,,128,38,,1,492
SP-C_RB_Dead,54,4,,129,231,,0,637
SP-C_RB_Dead,54,4,,130,101,,1,570
SP-C_RB_Dead,54,4,,131,89,,1,474
SP-C_RB_Dead,54,4,,132,12,,1,626
SP-C_RB_Dead,54,4,,133,157,,1,901
SP-C_RB_Dead,54,4,,134,35,,1,515
SP-C_RB_Dead,54,4,,135,115,,1,460
SP-C_RB_Dead,54,4,,136,10,,1,468
SP-C_RB_Dead,54,4,,137,43,,1,462
SP-C_RB_Dead,54,4,,138,60,,1,397
SP-C_RB_Dead,54,4,,139,130,,1,432
SP-C_RB_Dead,54,4,,140,287,,0,640
SP-C_RB_Dead,54,4,,141,36,,1,498
SP-C_RB_Dead,54,4,,142,74,,1,384
SP-C_RB_Dead,54,4,,143,57,,1,412
SP-C_RB_Dead,54,4,,144,46,,1,495
SP-C_RB_Dead,54,4,,145,82,,1,398
SP-C_RB_Dead,54,4,,146,210,,0,648
SP-C_RB_Dead,54,4,,147,21,,1,491
SP-C_RB_Dead,54,4,,148,39,,1,482
SP-C_RB_Dead,54,4,,149,128,,1,710
SP-C_RB_Dead,54,4,,150,285,,0,652
SP-C_RB_Dead,54,4,,151,208,,0,664
SP-C_RB_Dead,54,4,,152,161,,1,1056
SP-C_RB_Dead,54,4,,153,290,,0,447
SP-C_RB_Dead,54,4,,154,196,,0,461
SP-C_RB_Dead,54,4,,155,278,,1,452
SP-C_RB_Dead,54,4,,156,102,,1,545
SP-C_RB_Dead,54,4,,157,199,,0,486
SP-C_RB_Dead,54,4,,158,274,,0,386
SP-C_RB_Dead,54,4,,159,11,,1,450
SP-C_RB_Dead,54,4,,160,292,,0,488
SP-C_RB_Dead,54,4,,161,207,,0,695
SP-C_RB_Dead,54,4,,162,31,,1,535
SP-C_RB_Dead,54,4,,163,204,,0,665
SP-C_RB_Dead,54,4,,164,69,,1,578
SP-C_RB_Dead,54,4,,165,90,,1,767
SP-C_RB_Dead,54,4,,166,141,,1,735
SP-C_RB_Dead,54,4,,167,270,,0,598
SP-C_RB_Dead,54,4,,168,96,,1,1320
SP-C_RB_Dead,54,4,,169,148,,1,858
SP-C_RB_Dead,54,4,,170,92,,1,507
SP-C_RB_Dead,54,4,,171,152,,1,744
SP-C_RB_Dead,54,4,,172,59,,1,592
SP-C_RB_Dead,54,4,,173,120,,1,708
SP-C_RB_Dead,54,4,,174,173,,1,605
SP-C_RB_Dead,54,4,,175,247,,0,546
SP-C_RB_Dead,54,4,,176,111,,1,578
SP-C_RB_Dead,54,4,,177,297,,0,554
SP-C_RB_Dead,54,4,,178,160,,1,1023
SP-C_RB_Dead,54,4,,179,26,,1,454
SP-C_RB_Dead,54,4,,180,146,,1,652
SP-C_RB_Dead,54,4,,181,131,,1,491
SP-C_RB_Dead,54,4,,182,133,,1,575
SP-C_RB_Dead,54,4,,183,20,,1,491
SP-C_RB_Dead,54,4,,184,228,,0,671
SP-C_RB_Dead,54,4,,185,144,,1,514
SP-C_RB_Dead,54,4,,186,56,,1,686
SP-C_RB_Dead,54,4,,187,8,,1,467
SP-C_RB_Dead,54,4,,188,76,,1,479
SP-C_RB_Dead,54,4,,189,1,,1,431
SP-C_RB_Dead,54,4,,190,55,,1,530
SP-C_RB_Dead,54,4,,191,61,,1,280
SP-C_RB_Dead,54,4,,192,16,,1,353
SP-C_RB_Dead,54,4,,193,178,,1,298
SP-C_RB_Dead,54,4,,194,198,,0,589
SP-C_RB_Dead,54,4,,195,81,,1,450
SP-C_RB_Dead,54,4,,196,142,,1,586
SP-C_RB_Dead,54,4,,197,193,,1,553
SP-C_RB_Dead,54,4,,198,37,,1,442
