C:\Users\RogersLab\Downloads\ACB Data\Original E-Data Files\SP-C_LB_Mid-46-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Mid,46,4,,58,24,,1,1046
SP-C_LB_Mid,46,4,,59,22,,1,1139
SP-C_LB_Mid,46,4,,60,122,,0,1034
SP-C_LB_Mid,46,4,,61,25,,1,1014
SP-C_LB_Mid,46,4,,62,77,,1,912
SP-C_LB_Mid,46,4,,63,9,,1,1001
SP-C_LB_Mid,46,4,,64,134,,0,928
SP-C_LB_Mid,46,4,,65,200,,0,1104
SP-C_LB_Mid,46,4,,66,283,,0,1081
SP-C_LB_Mid,46,4,,67,17,,1,1072
SP-C_LB_Mid,46,4,,68,48,,0,1064
SP-C_LB_Mid,46,4,,69,189,,0,1372
SP-C_LB_Mid,46,4,,70,52,,1,1047
SP-C_LB_Mid,46,4,,71,1,,1,1161
SP-C_LB_Mid,46,4,,72,132,,0,1079
SP-C_LB_Mid,46,4,,73,69,,1,916
SP-C_LB_Mid,46,4,,74,144,,0,851
SP-C_LB_Mid,46,4,,75,68,,1,760
SP-C_LB_Mid,46,4,,76,35,,1,1066
SP-C_LB_Mid,46,4,,77,194,,0,1281
SP-C_LB_Mid,46,4,,78,216,,0,1200
SP-C_LB_Mid,46,4,,79,11,,1,1036
SP-C_LB_Mid,46,4,,80,45,,1,672
SP-C_LB_Mid,46,4,,81,220,,0,625
SP-C_LB_Mid,46,4,,82,139,,0,667
SP-C_LB_Mid,46,4,,83,263,,0,1074
SP-C_LB_Mid,46,4,,84,63,,1,1081
SP-C_LB_Mid,46,4,,85,126,,0,922
SP-C_LB_Mid,46,4,,86,242,,0,1321
SP-C_LB_Mid,46,4,,87,184,,0,943
SP-C_LB_Mid,46,4,,88,100,,1,1188
SP-C_LB_Mid,46,4,,89,0,,1,999
SP-C_LB_Mid,46,4,,90,237,,0,686
SP-C_LB_Mid,46,4,,91,239,,0,588
SP-C_LB_Mid,46,4,,92,272,,0,819
SP-C_LB_Mid,46,4,,93,2,,1,738
SP-C_LB_Mid,46,4,,94,282,,0,787
SP-C_LB_Mid,46,4,,95,138,,1,765
SP-C_LB_Mid,46,4,,96,291,,0,525
SP-C_LB_Mid,46,4,,97,259,,0,610
SP-C_LB_Mid,46,4,,98,56,,1,778
SP-C_LB_Mid,46,4,,99,198,,0,599
SP-C_LB_Mid,46,4,,100,89,,1,764
SP-C_LB_Mid,46,4,,101,159,,0,656
SP-C_LB_Mid,46,4,,102,107,,0,624
SP-C_LB_Mid,46,4,,103,105,,1,571
SP-C_LB_Mid,46,4,,104,136,,0,690
SP-C_LB_Mid,46,4,,105,197,,1,875
SP-C_LB_Mid,46,4,,106,294,,0,705
SP-C_LB_Mid,46,4,,107,168,,0,504
SP-C_LB_Mid,46,4,,108,281,,0,716
SP-C_LB_Mid,46,4,,109,223,,0,405
SP-C_LB_Mid,46,4,,110,104,,1,862
SP-C_LB_Mid,46,4,,111,175,,0,910
SP-C_LB_Mid,46,4,,112,97,,0,844
SP-C_LB_Mid,46,4,,113,293,,0,744
SP-C_LB_Mid,46,4,,114,142,,0,556
SP-C_LB_Mid,46,4,,115,121,,0,1364
SP-C_LB_Mid,46,4,,116,204,,0,1551
SP-C_LB_Mid,46,4,,117,165,,1,651
SP-C_LB_Mid,46,4,,118,157,,0,625
SP-C_LB_Mid,46,4,,119,145,,1,2346
SP-C_LB_Mid,46,4,,120,10,,1,1002
SP-C_LB_Mid,46,4,,121,133,,0,493
SP-C_LB_Mid,46,4,,122,71,,0,1374
SP-C_LB_Mid,46,4,,123,67,,1,714
SP-C_LB_Mid,46,4,,124,154,,0,2039
SP-C_LB_Mid,46,4,,125,274,,0,823
SP-C_LB_Mid,46,4,,126,185,,1,831
SP-C_LB_Mid,46,4,,127,6,,1,562
SP-C_LB_Mid,46,4,,128,146,,0,441
SP-C_LB_Mid,46,4,,129,147,,0,375
SP-C_LB_Mid,46,4,,130,113,,0,320
SP-C_LB_Mid,46,4,,131,127,,0,374
SP-C_LB_Mid,46,4,,132,26,,0,435
SP-C_LB_Mid,46,4,,133,249,,0,659
SP-C_LB_Mid,46,4,,134,92,,1,770
SP-C_LB_Mid,46,4,,135,279,,0,541
SP-C_LB_Mid,46,4,,136,12,,1,541
SP-C_LB_Mid,46,4,,137,230,,0,575
SP-C_LB_Mid,46,4,,138,44,,1,556
SP-C_LB_Mid,46,4,,139,278,,0,620
SP-C_LB_Mid,46,4,,140,38,,1,514
SP-C_LB_Mid,46,4,,141,75,,1,601
SP-C_LB_Mid,46,4,,142,276,,0,521
SP-C_LB_Mid,46,4,,143,195,,0,717
SP-C_LB_Mid,46,4,,144,181,,0,411
SP-C_LB_Mid,46,4,,145,31,,1,602
SP-C_LB_Mid,46,4,,146,191,,0,595
SP-C_LB_Mid,46,4,,147,209,,0,538
SP-C_LB_Mid,46,4,,148,5,,1,512
SP-C_LB_Mid,46,4,,149,103,,0,876
SP-C_LB_Mid,46,4,,150,66,,1,551
SP-C_LB_Mid,46,4,,151,140,,0,507
SP-C_LB_Mid,46,4,,152,253,,0,723
SP-C_LB_Mid,46,4,,153,65,,1,578
SP-C_LB_Mid,46,4,,154,151,,0,726
SP-C_LB_Mid,46,4,,155,166,,0,623
SP-C_LB_Mid,46,4,,156,16,,1,495
SP-C_LB_Mid,46,4,,157,88,,0,321
SP-C_LB_Mid,46,4,,158,116,,1,312
SP-C_LB_Mid,46,4,,159,156,,0,273
SP-C_LB_Mid,46,4,,160,254,,0,215
SP-C_LB_Mid,46,4,,161,169,,0,374
SP-C_LB_Mid,46,4,,162,256,,0,470
SP-C_LB_Mid,46,4,,163,219,,0,515
SP-C_LB_Mid,46,4,,164,62,,1,489
SP-C_LB_Mid,46,4,,165,29,,1,598
SP-C_LB_Mid,46,4,,166,177,,0,567
SP-C_LB_Mid,46,4,,167,269,,0,505
SP-C_LB_Mid,46,4,,168,289,,0,521
SP-C_LB_Mid,46,4,,169,51,,1,473
SP-C_LB_Mid,46,4,,170,257,,0,581
SP-C_LB_Mid,46,4,,171,19,,1,540
SP-C_LB_Mid,46,4,,172,110,,0,541
SP-C_LB_Mid,46,4,,173,173,,0,594
SP-C_LB_Mid,46,4,,174,188,,0,498
SP-C_LB_Mid,46,4,,175,215,,0,554
SP-C_LB_Mid,46,4,,176,206,,0,514
SP-C_LB_Mid,46,4,,177,13,,0,318
SP-C_LB_Mid,46,4,,178,20,,1,449
SP-C_LB_Mid,46,4,,179,112,,0,565
SP-C_LB_Mid,46,4,,180,160,,0,524
SP-C_LB_Mid,46,4,,181,164,,1,304
SP-C_LB_Mid,46,4,,182,124,,0,214
SP-C_LB_Mid,46,4,,183,74,,1,248
SP-C_LB_Mid,46,4,,184,205,,0,508
SP-C_LB_Mid,46,4,,185,82,,1,193
SP-C_LB_Mid,46,4,,186,227,,0,418
SP-C_LB_Mid,46,4,,187,232,,0,377
SP-C_LB_Mid,46,4,,188,252,,0,791
SP-C_LB_Mid,46,4,,189,95,,1,588
SP-C_LB_Mid,46,4,,190,64,,1,592
SP-C_LB_Mid,46,4,,191,73,,1,491
SP-C_LB_Mid,46,4,,192,54,,1,466
SP-C_LB_Mid,46,4,,193,98,,1,451
SP-C_LB_Mid,46,4,,194,32,,1,541
SP-C_LB_Mid,46,4,,195,284,,0,631
SP-C_LB_Mid,46,4,,196,131,,0,967
SP-C_LB_Mid,46,4,,197,94,,1,566
SP-C_LB_Mid,46,4,,198,15,,1,527
SP-C_LB_Mid,46,4,,199,8,,1,520
SP-C_LB_Mid,46,4,,200,248,,0,475
SP-C_LB_Mid,46,4,,201,217,,0,473
SP-C_LB_Mid,46,4,,202,137,,0,457
SP-C_LB_Mid,46,4,,203,273,,0,706
SP-C_LB_Mid,46,4,,204,176,,0,510
SP-C_LB_Mid,46,4,,205,152,,0,580
SP-C_LB_Mid,46,4,,206,155,,0,573
